Y1,Y2
1.6074190134329378,2.3948253167990825
1.607510376629844,2.3375103220934985
1.5069230187733906,1.5862872660647622
1.5320241766390508,1.8027505274247382
1.5572166977016173,1.9618987940791304
1.5321155398359572,1.7454355327191544
1.5322069030328633,1.6881205380135704
1.5573080608985235,1.9045837993735466
1.5573994240954299,1.8472688046679626
1.58250058196109,2.0637320660279386
1.6076017398267501,2.280195327387915
1.6327028976924105,2.496658588747891
1.5274056754742376,1.4617702211298274
1.6781953490620114,2.645919799878516
1.6782867122589176,2.588604805172932
1.628084396527597,2.1556782824529797
1.627993033330691,2.2129932771585636
1.653094191196351,2.42945653851854
1.6531855543932574,2.372141543812956
1.552598196536804,1.6209184877842193
1.5776993544024642,1.8373817491441955
1.6028918754650308,1.9965300157985877
1.5777907175993704,1.7800667544386115
1.5778820807962768,1.7227517597330277
1.602983238661937,1.9392150210930037
1.603074601858843,1.8819000263874197
1.6281757597245035,2.098363287747396
1.6532769175901636,2.314826549107372
1.6783780754558237,2.531289810467348
1.5730808532376508,1.4964014428492844
1.7238705268254244,2.680551021597973
1.7239618900223308,2.623236026892389
1.6737595742910103,2.1903095041724367
1.6736682110941041,2.2476244988780207
1.6987693689597643,2.464087760237997
1.6988607321566704,2.406772765532413
1.5982733743002173,1.6555497095036764
1.6233745321658775,1.8720129708636526
1.6485670532284438,2.031161237518045
1.6234658953627836,1.8146979761580686
1.62355725855969,1.7573829814524848
1.6486584164253502,1.9738462428124608
1.6487497796222563,1.9165312481068768
1.6738509374879165,2.1329945094668528
1.6989520953535768,2.349457770826829
1.724053253219237,2.565921032186805
1.6187560310010642,1.5310326645687415
1.7695457045888379,2.71518224331743
1.769637067785744,2.657867248611846
1.7194347520544238,2.2249407258918943
1.7193433888575176,2.282255720597478
1.7444445467231777,2.4987189819574542
1.744535909920084,2.4414039872518702
1.6439485520636306,1.6901809312231337
1.669049709929291,1.9066441925831097
1.6942422309918572,2.065792459237502
1.669141073126197,1.849329197877526
1.6692324363231033,1.792014203171942
1.6943335941887636,2.008477464531918
1.6944249573856698,1.9511624698263341
1.71952611525133,2.1676257311863103
1.7446272731169903,2.3840889925462863
1.7697284309826504,2.6005522539062627
1.6644312087644775,1.5656638862881989
1.8152208823522513,2.7498134650368877
1.8153122455491575,2.6924984703313033
1.7651099298178372,2.2595719476113514
1.7650185666209308,2.3168869423169354
1.7901197244865912,2.5333502036769113
1.7902110876834973,2.4760352089713273
1.689623729827044,1.7248121529425908
1.7147248876927041,1.941275414302567
1.7399174087552707,2.100423680956959
1.7148162508896105,1.883960419596983
1.7149076140865167,1.826645424891399
1.7400087719521768,2.0431086862513754
1.7401001351490832,1.9857936915457912
1.7652012930147434,2.2022569529057674
1.7903024508804035,2.4187202142657434
1.8154036087460639,2.6351834756257198
1.710106386527891,1.600295108007656
1.8608960601156646,2.784444686756345
1.860987423312571,2.727129692050761
1.8107851075812504,2.2942031693308085
1.8106937443843443,2.3515181640363925
1.8357949022500044,2.5679814253963684
1.8358862654469106,2.510666430690785
1.7352989075904575,1.7594433746620481
1.7604000654561176,1.975906636022024
1.7855925865186841,2.1350549026764165
1.7604914286530238,1.91859164131644
1.7605827918499302,1.8612766466108563
1.7856839497155903,2.0777399079708325
1.7857753129124965,2.0204249132652485
1.8108764707781568,2.2368881746252245
1.835977628643817,2.4533514359852004
1.8610787865094771,2.669814697345177
1.7557815642913044,1.6349263297271133
1.906571237879078,2.819075908475802
1.9066626010759842,2.761760913770218
1.856460285344664,2.3288343910502656
1.8563689221477575,2.3861493857558496
1.8814700800134179,2.602612647115826
1.881561443210324,2.545297652410242
1.7809740853538707,1.7940745963815052
1.806075243219531,2.0105378577414816
1.8312677642820974,2.1696861243958736
1.8061666064164372,1.9532228630358974
1.8062579696133434,1.8959078683303134
1.8313591274790038,2.1123711296902896
1.83145049067591,2.0550561349847056
1.85655164854157,2.271519396344682
1.8816528064072302,2.487982657704658
1.9067539642728906,2.704445919064634
1.8014567420547176,1.6695575514465704
1.9522464156424912,2.853707130195259
1.9523377788393974,2.796392135489675
1.9021354631080771,2.3634656127697227
1.9020440999111707,2.4207806074753067
1.9271452577768309,2.6372438688352826
1.9272366209737373,2.579928874129699
1.826649263117284,1.8287058181009623
1.851750420982944,2.0451690794609383
1.8769429420455106,2.2043173461153307
1.8518417841798505,1.9878540847553545
1.8519331473767566,1.9305390900497705
1.8770343052424168,2.1470023514097467
1.8771256684393232,2.0896873567041627
1.9022268263049833,2.3061506180641387
1.9273279841706434,2.522613879424115
1.9524291420363036,2.739077140784091
1.170167564211278,1.0476657413353734
1.320957237799052,2.231815320084062
1.3210486009959581,2.174500325378478
1.2708462852646376,1.741573802658526
1.2707549220677314,1.79888879736411
1.2958560799333916,2.015352058724086
1.295947443130298,1.958037064018502
1.1953600852738446,1.2068140079897653
1.2204612431395048,1.4232772693497417
1.2456537642020713,1.5824255360041337
1.220552606336411,1.3659622746441578
1.2206439695333173,1.3086472799385738
1.2457451273989775,1.52511054129855
1.2458364905958836,1.467795546592966
1.270937648461544,1.684258807952942
1.2960388063272041,1.900722069312918
1.3211399641928643,2.117185330672894
1.2158427419746916,1.0822969630548305
1.3666324155624652,2.266446541803519
1.3667237787593716,2.209131547097935
1.316521463028051,1.7762050243779832
1.316430099831145,1.833520019083567
1.341531257696805,2.049983280443543
1.3416226208937112,1.9926682857379592
1.2410352630372579,1.2414452297092227
1.2661364209029182,1.4579084910691988
1.2913289419654848,1.617056757723591
1.2662277840998244,1.4005934963636149
1.2663191472967306,1.3432785016580309
1.291420305162391,1.559741763018007
1.291511668359297,1.5024267683124233
1.3166128262249575,1.7188900296723992
1.3417139840906176,1.9353532910323752
1.3668151419562777,2.151816552392351
1.2615179197381048,1.1169281847742878
1.4123075933258786,2.3010777635229767
1.4123989565227848,2.2437627688173927
1.3621966407914645,1.8108362460974403
1.3621052775945581,1.8681512408030243
1.3872064354602185,2.0846145021630003
1.3872977986571247,2.0272995074574163
1.2867104408006713,1.27607645142868
1.3118115986663317,1.492539712788656
1.337004119728898,1.6516879794430481
1.3119029618632378,1.435224718083072
1.311994325060144,1.3779097233774882
1.3370954829258044,1.5943729847374644
1.3371868461227105,1.5370579900318804
1.3622880039883707,1.7535212513918563
1.3873891618540308,1.9699845127518325
1.4124903197196912,2.1864477741118087
1.307193097501518,1.1515594064937449
1.4579827710892919,2.3357089852424338
1.458074134286198,2.2783939905368493
1.4078718185548778,1.8454674678168974
1.4077804553579714,1.9027824625224814
1.4328816132236315,2.1192457238824574
1.432972976420538,2.0619307291768734
1.3323856185640846,1.310707673148137
1.3574867764297447,1.527170934508113
1.3826792974923112,1.6863192011625052
1.357578139626651,1.469855939802529
1.3576695028235573,1.412540945096945
1.3827706606892174,1.6290042064569215
1.3828620238861238,1.5716892117513375
1.407963181751784,1.7881524731113134
1.433064339617444,2.0046157344712894
1.4581654974831042,2.221078995831266
1.3528682752649315,1.1861906282132022
1.503657948852705,2.370340206961891
1.5037493120496115,2.313025212256307
1.453546996318291,1.8800986895363545
1.4534556331213848,1.9374136842419385
1.478556790987045,2.1538769456019144
1.4786481541839513,2.0965619508963305
1.378060796327498,1.3453388948675942
1.4031619541931581,1.5618021562275703
1.4283544752557247,1.7209504228819625
1.4032533173900643,1.5044871615219864
1.4033446805869707,1.4471721668164024
1.4284458384526308,1.6636354281763786
1.428537201649537,1.6063204334707946
1.4536383595151974,1.8227836948307707
1.4787395173808575,2.039246956190747
1.5038406752465177,2.255710217550723
1.398543453028345,1.2208218499326593
1.5493331266161185,2.404971428681348
1.5494244898130247,2.347656433975764
1.4992221740817044,1.9147299112558118
1.4991308108847983,1.9720449059613958
1.5242319687504584,2.188508167321372
1.5243233319473646,2.131193172615788
1.4237359740909112,1.3799701165870513
1.4488371319565716,1.5964333779470274
1.474029653019138,1.7555816446014196
1.4489284951534778,1.5391183832414437
1.449019858350384,1.4818033885358597
1.4741210162160443,1.6982666498958356
1.4742123794129505,1.6409516551902517
1.4993135372786106,1.8574149165502278
1.524414695144271,2.073878177910204
1.549515853009931,2.29034143927018
1.4442186307917582,1.2554530716521164
1.595008304379532,2.439602650400805
1.5950996675764382,2.382287655695221
1.544897351845118,1.9493611329752691
1.5448059886482115,2.006676127680853
1.5699071465138719,2.223139389040829
1.569998509710778,2.165824394335245
1.4694111518543247,1.4146013383065086
1.4945123097199848,1.6310645996664848
1.5197048307825514,1.7902128663208767
1.4946036729168912,1.5737496049609008
1.4946950361137974,1.5164346102553168
1.5197961939794575,1.732897871615293
1.519887557176364,1.675582876909709
1.544988715042024,1.8920461382696852
1.5700898729076842,2.108509399629661
1.5951910307733446,2.324972660989637
1.4898938085551716,1.2900842933715737
1.6406834821429452,2.474233872120262
1.6407748453398516,2.4169188774146786
1.5905725296085311,1.9839923546947262
1.590481166411625,2.0413073494003102
1.615582324277285,2.257770610760286
1.6156736874741915,2.200455616054702
1.5150863296177381,1.449232560025966
1.5401874874833983,1.6656958213859419
1.5653800085459648,1.824844088040334
1.5402788506803045,1.6083808266803579
1.5403702138772108,1.551065831974774
1.565471371742871,1.76752909333475
1.5655627349397772,1.7102140986291663
1.5906638928054375,1.9266773599891422
1.6157650506710977,2.143140621349118
1.6408662085367578,2.3596038827090946
1.5355689863185848,1.3247155150910308
1.6863586599063585,2.5088650938397192
1.6864500231032649,2.4515500991341357
1.6362477073719444,2.0186235764141833
1.6361563441750382,2.0759385711197673
1.6612575020406983,2.2924018324797433
1.6613488652376045,2.2350868377741593
1.5607615073811514,1.483863781745423
1.5858626652468115,1.700327043105399
1.6110551863093778,1.8594753097597911
1.5859540284437177,1.643012048399815
1.586045391640624,1.5856970536942312
1.6111465495062842,1.8021603150542072
1.6112379127031904,1.7448453203486234
1.6363390705688505,1.9613085817085993
1.661440228434511,2.1777718430685753
1.686541386300171,2.3942351044285517
1.5812441640819983,1.3593467368104881
1.732033837669772,2.5434963155591768
1.732125200866678,2.486181320853593
1.6819228851353578,2.0532547981336404
1.6818315219384514,2.1105697928392244
1.7069326798041118,2.3270330541992004
1.707024043001018,2.2697180594936164
1.6064366851445646,1.51849500346488
1.631537843010225,1.734958264824856
1.6567303640727913,1.8941065314792482
1.6316292062071311,1.6776432701192723
1.6317205694040373,1.6203282754136883
1.6568217272696977,1.8367915367736645
1.6569130904666038,1.7794765420680805
1.682014248332264,1.9959398034280567
1.7071154061979241,2.212403064788033
1.7322165640635845,2.428866326148009
1.6269193418454115,1.3939779585299452
1.7777090154331854,2.578127537278634
1.7778003786300915,2.52081254257305
1.727598062898771,2.0878860198530975
1.7275066997018649,2.1452010145586815
1.7526078575675252,2.361664275918658
1.7526992207644314,2.304349281213074
1.652111862907978,1.5531262251843372
1.6772130207736382,1.7695894865443134
1.7024055418362047,1.9287377531987056
1.6773043839705446,1.7122744918387294
1.6773957471674508,1.6549594971331456
1.702496905033111,1.8714227584931216
1.7025882682300173,1.8141077637875376
1.7276894260956774,2.030571025147514
1.7527905839613376,2.24703428650749
1.777891741826998,2.463497547867466
1.672594519608825,1.4286091802494023
1.8233841931965986,2.612758758998091
1.8234755563935048,2.555443764292507
1.7732732406621845,2.122517241572555
1.7731818774652783,2.1798322362781386
1.7982830353309385,2.396295497638115
1.7983743985278446,2.338980502932531
1.6977870406713915,1.5877574469037945
1.7228881985370517,1.8042207082637707
1.748080719599618,1.9633689749181626
1.7229795617339578,1.7469057135581867
1.7230709249308642,1.6895907188526027
1.7481720827965244,1.9060539802125789
1.7482634459934305,1.848738985506995
1.7733646038590907,2.065202246866971
1.798465761724751,2.281665508226947
1.8235669195904112,2.4981287695869234
1.7182696973722384,1.4632404019688596
1.869059370960012,2.6473899807175485
1.8691507341569182,2.590074986011964
1.818948418425598,2.157148463292012
1.8188570552286918,2.214463457997596
1.843958213094352,2.430926719357572
1.844049576291258,2.373611724651988
1.7434622184348048,1.6223886686232518
1.7685633763004651,1.8388519299832278
1.7937558973630314,1.99800019663762
1.7686547394973713,1.7815369352776438
1.7687461026942775,1.7242219405720598
1.7938472605599378,1.940685201932036
1.793938623756844,1.8833702072264522
1.8190397816225041,2.099833468586428
1.8441409394881645,2.316296729946404
1.8692420973538246,2.5327599913063805
1.7639448751356515,1.4978716236883167
1.9147345487234253,2.6820212024370056
1.9148259119203315,2.624706207731421
1.864623596189011,2.1917796850114692
1.8645322329921048,2.2490946797170532
1.8896333908577652,2.465557941077029
1.8897247540546713,2.408242946371445
1.789137396198218,1.6570198903427087
1.8142385540638781,1.8734831517026849
1.8394310751264447,2.032631418357077
1.8143299172607845,1.8161681569971009
1.8144212804576907,1.758853162291517
1.8395224383233508,1.975316423651493
1.8396138015202572,1.918001428945909
1.8647149593859174,2.1344646903058853
1.8898161172515775,2.350927951665861
1.9149172751172379,2.5673912130258376
1.1551628174436517,0.9789913702320718
1.3059524910314255,2.1631409489807605
1.3060438542283317,2.1058259542751765
1.2558415384970112,1.6728994315552246
1.255750175300105,1.7302144262608083
1.2808513331657654,1.9466776876207845
1.2809426963626716,1.8893626929152005
1.1803553385062182,1.138139636886464
1.2054564963718786,1.3546028982464402
1.2306490174344449,1.5137511649008322
1.2055478595687847,1.2972879035408562
1.205639222765691,1.2399729088352722
1.230740380631351,1.4564361701952484
1.2308317438282574,1.3991211754896646
1.2559329016939176,1.6155844368496406
1.2810340595595777,1.8320476982096165
1.306135217425238,2.0485109595695925
1.2008379952070651,1.0136225919515292
1.3516276687948388,2.197772170700218
1.3517190319917451,2.1404571759946336
1.3015167162604246,1.7075306532746817
1.3014253530635185,1.7648456479802657
1.3265265109291786,1.9813089093402416
1.326617874126085,1.9239939146346576
1.2260305162696317,1.1727708586059213
1.2511316741352918,1.3892341199658973
1.2763241951978583,1.5483823866202895
1.251223037332198,1.3319191252603133
1.2513144005291044,1.2746041305547295
1.2764155583947645,1.4910673919147057
1.2765069215916707,1.4337523972091217
1.301608079457331,1.6502156585690977
1.3267092373229912,1.8666789199290739
1.3518103951886513,2.08314218128905
1.2465131729704786,1.0482538136709865
1.3973028465582522,2.232403392419675
1.3973942097551584,2.175088397714091
1.347191894023838,1.7421618749941388
1.347100530826932,1.7994768696997228
1.372201688692592,2.0159401310596987
1.3722930518894982,1.958625136354115
1.2717056940330451,1.2074020803253784
1.2968068518987053,1.4238653416853546
1.3219993729612716,1.5830136083397468
1.2968982150956114,1.3665503469797706
1.2969895782925178,1.3092353522741869
1.322090736158178,1.5256986136341628
1.3221820993550841,1.4683836189285788
1.3472832572207443,1.684846880288555
1.3723844150864046,1.901310141648531
1.3974855729520648,2.117773403008507
1.2921883507338916,1.0828850353904436
1.4429780243216654,2.267034614139132
1.4430693875185716,2.209719619433548
1.3928670717872513,1.7767930967135959
1.392775708590345,1.8341080914191799
1.4178768664560053,2.050571352779156
1.4179682296529115,1.993256358073572
1.3173808717964581,1.2420333020448355
1.3424820296621185,1.4584965634048115
1.3676745507246848,1.6176448300592037
1.3425733928590247,1.4011815686992277
1.3426647560559308,1.3438665739936437
1.3677659139215912,1.56032983535362
1.3678572771184974,1.503014840648036
1.3929584349841575,1.7194781020080119
1.4180595928498176,1.935941363367988
1.443160750715478,2.1524046247279642
1.337863528497305,1.1175162571099007
1.488653202085079,2.3016658358585893
1.488744565281985,2.2443508411530053
1.4385422495506646,1.8114243184330532
1.4384508863537584,1.868739313138637
1.4635520442194185,2.0852025744986133
1.463643407416325,2.0278875797930294
1.3630560495598716,1.2766645237642926
1.3881572074255317,1.4931277851242688
1.4133497284880983,1.652276051778661
1.3882485706224381,1.435812790418685
1.3883399338193443,1.378497795713101
1.4134410916850044,1.594961057073077
1.4135324548819108,1.537646062367493
1.438633612747571,1.7541093237274692
1.463734770613231,1.9705725850874454
1.4888359284788912,2.1870358464474213
1.3835387062607185,1.1521474788293578
1.5343283798484921,2.3362970575780464
1.5344197430453985,2.2789820628724624
1.484217427314078,1.8460555401525103
1.4841260641171719,1.9033705348580943
1.509227221982832,2.1198337962180704
1.5093185851797382,2.0625188015124865
1.408731227323285,1.31129574548375
1.4338323851889452,1.5277590068437261
1.4590249062515115,1.686907273498118
1.4339237483858513,1.4704440121381421
1.4340151115827577,1.4131290174325581
1.4591162694484179,1.6295922787925343
1.459207632645324,1.5722772840869503
1.4843087905109842,1.7887405454469265
1.5094099483766446,2.0052038068069025
1.5345111062423047,2.2216670681668784
1.429213884024132,1.186778700548815
1.5800035576119056,2.3709282792975035
1.5800949208088118,2.3136132845919195
1.5298926050774915,1.8806867618719676
1.529801241880585,1.9380017565775514
1.5549023997462454,2.1544650179375275
1.5549937629431516,2.0971500232319435
1.4544064050866983,1.3459269672032073
1.4795075629523584,1.5623902285631832
1.504700084014925,1.7215384952175754
1.4795989261492648,1.5050752338575992
1.479690289346171,1.4477602391520152
1.5047914472118311,1.6642235005119914
1.5048828104087375,1.6069085058064076
1.5299839682743976,1.8233717671663836
1.5550851261400578,2.0398350285263596
1.5801862840057181,2.256298289886336
1.4748890617875452,1.2214099222682724
1.625678735375319,2.405559501016961
1.6257700985722252,2.348244506311377
1.5755677828409047,1.9153179835914247
1.5754764196439985,1.9726329782970087
1.6005775775096587,2.1890962396569846
1.600668940706565,2.1317812449514006
1.5000815828501117,1.3805581889226644
1.5251827407157719,1.5970214502826403
1.5503752617783384,1.7561697169370325
1.5252741039126783,1.5397064555770565
1.5253654671095844,1.4823914608714726
1.5504666249752446,1.6988547222314487
1.550557988172151,1.6415397275258647
1.575659146037811,1.858002988885841
1.6007603039034712,2.074466250245817
1.6258614617691314,2.290929511605793
1.5205642395509584,1.2560411439877295
1.671353913138732,2.440190722736418
1.6714452763356384,2.382875728030834
1.621242960604318,1.9499492053108818
1.6211515974074118,2.0072642000164658
1.646252755273072,2.2237274613764417
1.646344118469978,2.1664124666708577
1.545756760613525,1.4151894106421214
1.570857918479185,1.6316526720020974
1.5960504395417516,1.7908009386564896
1.5709492816760913,1.5743376772965136
1.5710406448729977,1.5170226825909296
1.5961418027386578,1.7334859439509058
1.596233165935564,1.6761709492453218
1.6213343238012243,1.8926342106052978
1.6464354816668845,2.109097471965274
1.6715366395325446,2.32556073332525
1.5662394173143719,1.2906723657071866
1.7170290909021455,2.4748219444558752
1.7171204540990517,2.4175069497502912
1.6669181383677314,1.984580427030339
1.6668267751708252,2.041895421735923
1.6919279330364854,2.2583586830958993
1.6920192962333915,2.2010436883903153
1.5914319383769382,1.4498206323615785
1.6165330962425986,1.6662838937215547
1.6417256173051649,1.825432160375947
1.6166244594395047,1.6089688990159707
1.616715822636411,1.551653904310387
1.6418169805020713,1.768117165670363
1.6419083436989774,1.710802170964779
1.6670095015646376,1.9272654323247551
1.692110659430298,2.1437286936847313
1.717211817295958,2.3601919550447072
1.6119145950777853,1.3253035874266437
1.762704268665559,2.5094531661753323
1.7627956318624651,2.4521381714697483
1.7125933161311448,2.0192116487497964
1.7125019529342385,2.07652664345538
1.7376031107998988,2.2929899048153564
1.737694473996805,2.2356749101097724
1.6371071161403516,1.4844518540810359
1.6622082740060118,1.700915115441012
1.6874007950685783,1.860063382095404
1.6622996372029182,1.643600120735428
1.6623910003998243,1.586285126029844
1.6874921582654845,1.8027483873898202
1.6875835214623909,1.7454333926842363
1.712684679328051,1.9618966540442124
1.7377858371937112,2.1783599154041884
1.7628869950593715,2.3948231767641643
1.6575897728411986,1.359934809146101
1.8083794464289722,2.54408438789479
1.8084708096258786,2.4867693931892054
1.758268493894558,2.0538428704692535
1.758177130697652,2.1111578651748375
1.783278288563312,2.3276211265348135
1.7833696517602182,2.2703061318292295
1.682782293903765,1.519083075800493
1.7078834517694252,1.7355463371604691
1.7330759728319918,1.8946946038148613
1.7079748149663314,1.6782313424548851
1.7080661781632378,1.6209163477493012
1.733167336028898,1.8373796091092773
1.7332586992258041,1.7800646144036933
1.7583598570914645,1.9965278757636695
1.7834610149571246,2.2129911371236455
1.8085621728227848,2.429454398483622
1.703264950604612,1.3945660308655583
1.8540546241923856,2.578715609614247
1.854145987389292,2.521400614908663
1.8039436716579715,2.0884740921887106
1.8038523084610654,2.1457890868942946
1.8289534663267255,2.3622523482542706
1.8290448295236317,2.3049373535486866
1.7284574716671783,1.5537142975199503
1.7535586295328387,1.7701775588799262
1.778751150595405,1.9293258255343184
1.7536499927297449,1.7128625641743425
1.753741355926651,1.6555475694687585
1.7788425137923114,1.8720108308287347
1.7789338769892176,1.8146958361231507
1.8040350348548777,2.0311590974831266
1.829136192720538,2.247622358843103
1.8542373505861982,2.464085620203079
1.7489401283680253,1.4291972525850152
1.8997298019557989,2.613346831333704
1.899821165152705,2.55603183662812
1.8496188494213848,2.1231053139081677
1.8495274862244786,2.1804203086137517
1.8746286440901387,2.3968835699737276
1.874720007287045,2.3395685752681437
1.7741326494305916,1.5883455192394074
1.7992338072962517,1.8048087805993833
1.8244263283588182,1.9639570472537755
1.799325170493158,1.7474937858937993
1.7994165336900643,1.6901787911882156
1.8245176915557244,1.9066420525481917
1.8246090547526308,1.8493270578426078
1.849710212618291,2.0657903192025837
1.8748113704839513,2.2822535805625597
1.8999125283496114,2.498716841922536
1.2526936714332233,1.4253747824035314
1.403483345020997,2.60952436115222
1.4035747082179033,2.552209366446636
1.3533723924865828,2.1192828437266837
1.3532810292896764,2.1765978384322677
1.3783821871553368,2.3930610997922437
1.378473550352243,2.3357461050866597
1.2778861924957896,1.5845230490579234
1.30298735036145,1.8009863104178996
1.3281798714240163,1.9601345770722918
1.3030787135583561,1.7436713157123156
1.3031700767552623,1.6863563210067318
1.3282712346209227,1.9028195823667078
1.3283625978178288,1.8455045876611238
1.353463755683489,2.0619678490210998
1.3785649135491491,2.278431110381076
1.4036660714148095,2.494894371741052
1.2983688491966365,1.4600060041229885
1.4491585227844104,2.644155582871677
1.4492498859813165,2.586840588166093
1.3990475702499963,2.1539140654461413
1.3989562070530899,2.211229060151725
1.4240573649187502,2.4276923215117012
1.4241487281156564,2.3703773268061172
1.323561370259203,1.6191542707773805
1.3486625281248632,1.8356175321373567
1.3738550491874297,1.9947657987917489
1.3487538913217696,1.7783025374317727
1.3488452545186758,1.720987542726189
1.373946412384336,1.937450804086165
1.3740377755812423,1.8801358093805811
1.3991389334469024,2.0965990707405573
1.4242400913125626,2.3130623321005332
1.449341249178223,2.529525593460509
1.34404402696005,1.4946372258424456
1.4948337005478236,2.6787868045911343
1.49492506374473,2.6214718098855503
1.4447227480134095,2.1885452871655984
1.4446313848165033,2.2458602818711824
1.4697325426821635,2.4623235432311583
1.4698239058790699,2.4050085485255743
1.3692365480226165,1.6537854924968378
1.3943377058882767,1.870248753856814
1.4195302269508432,2.029397020511206
1.3944290690851828,1.81293375915123
1.3945204322820892,1.755618764445646
1.4196215901477494,1.9720820258056222
1.4197129533446555,1.9147670311000382
1.4448141112103159,2.1312302924600144
1.469915269075976,2.3476935538199903
1.4950164269416362,2.5641568151799667
1.3897192047234632,1.5292684475619027
1.5405088783112368,2.7134180263105914
1.5406002415081432,2.6561030316050074
1.4903979257768227,2.2231765088850555
1.4903065625799166,2.280491503590639
1.5154077204455767,2.4969547649506154
1.5154990836424829,2.4396397702450314
1.4149117257860298,1.688416714216295
1.44001288365169,1.904879975576271
1.4652054047142564,2.064028242230663
1.440104246848596,1.847564980870687
1.4401956100455025,1.7902499861651031
1.4652967679111626,2.006713247525079
1.4653881311080688,1.9493982528194953
1.4904892889737291,2.1658615141794715
1.5155904468393893,2.3823247755394474
1.5406916047050494,2.598788036899424
1.4353943824868767,1.56389966928136
1.5861840560746503,2.748049248030049
1.5862754192715565,2.6907342533244645
1.5360731035402362,2.2578077306045126
1.5359817403433298,2.3151227253100966
1.5610828982089902,2.5315859866700725
1.5611742614058963,2.4742709919644885
1.460586903549443,1.7230479359357522
1.4856880614151033,1.9395111972957282
1.5108805824776697,2.0986594639501206
1.4857794246120095,1.8821962025901442
1.4858707878089157,1.8248812078845604
1.510971945674576,2.0413444692445366
1.5110633088714822,1.9840294745389526
1.5361644667371424,2.2004927358989286
1.5612656246028025,2.4169559972589045
1.5863667824684629,2.633419258618881
1.48106956025029,1.5985308910008174
1.6318592338380637,2.782680469749506
1.63195059703497,2.725365475043922
1.5817482813036496,2.2924389523239697
1.5816569181067432,2.3497539470295536
1.6067580759724034,2.5662172083895296
1.6068494391693098,2.508902213683946
1.5062620813128564,1.7576791576552093
1.5313632391785166,1.9741424190151855
1.556555760241083,2.1332906856695777
1.531454602375423,1.9168274243096015
1.5315459655723291,1.8595124296040175
1.5566471234379893,2.0759756909639937
1.5567384866348957,2.0186606962584097
1.5818396445005558,2.2351239576183857
1.606940802366216,2.451587218978362
1.632041960231876,2.668050480338338
1.5267447380137034,1.6331621127202745
1.677534411601477,2.817311691468963
1.6776257747983834,2.759996696763379
1.6274234590670629,2.3270701740434268
1.6273320958701567,2.3843851687490107
1.6524332537358168,2.6008484301089867
1.652524616932723,2.543533435403403
1.55193725907627,1.7923103793746664
1.57703841694193,2.008773640734643
1.6022309380044966,2.167921907389035
1.5771297801388362,1.9514586460290586
1.5772211433357426,1.8941436513234748
1.6023223012014027,2.110606912683451
1.602413664398309,2.053291917977867
1.6275148222639693,2.269755179337843
1.6526159801296294,2.486218440697819
1.6777171379952895,2.702681702057795
1.5724199157771168,1.6677933344397315
1.7232095893648904,2.85194291318842
1.7233009525617966,2.794627918482836
1.6730986368304763,2.3617013957628843
1.6730072736335702,2.4190163904684683
1.6981084314992303,2.6354796518284442
1.6981997946961365,2.5781646571228602
1.5976124368396831,1.8269416010941237
1.6227135947053435,2.0434048624541
1.6479061157679098,2.202553129108492
1.6228049579022497,1.986089867748516
1.6228963210991558,1.928774873042932
1.6479974789648162,2.145238134402908
1.6480888421617224,2.0879231396973243
1.6731900000273825,2.3043864010573003
1.6982911578930429,2.5208496624172763
1.723392315758703,2.737312923777252
1.6180950935405298,1.7024245561591886
1.7688847671283037,2.8865741349078773
1.7689761303252098,2.8292591402022933
1.7187738145938896,2.3963326174823414
1.7186824513969832,2.4536476121879254
1.7437836092626435,2.6701108735479013
1.7438749724595497,2.6127958788423173
1.6432876146030964,1.8615728228135808
1.6683887724687565,2.078036084173557
1.693581293531323,2.237184350827949
1.668480135665663,2.020721089467973
1.668571498862569,1.963406094762389
1.6936726567282292,2.179869356122365
1.6937640199251356,2.122554361416781
1.7188651777907957,2.3390176227767574
1.7439663356564559,2.5554808841367334
1.7690674935221162,2.7719441454967093
1.6637702713039433,1.737055777878646
1.814559944891717,2.9212053566273344
1.8146513080886233,2.863890361921751
1.7644489923573028,2.4309638392017985
1.7643576291603966,2.4882788339073825
1.7894587870260568,2.7047420952673584
1.7895501502229632,2.6474271005617744
1.6889627923665098,1.896204044533038
1.71406395023217,2.112667305893014
1.7392564712947365,2.271815572547406
1.7141553134290761,2.05535231118743
1.7142466766259825,1.9980373164818463
1.7393478344916427,2.2145005778418225
1.7394391976885488,2.1571855831362385
1.7645403555542092,2.3736488444962145
1.7896415134198693,2.5901121058561904
1.8147426712855295,2.806575367216167
1.7094454490673567,1.771686999598103
1.8602351226551304,2.955836578346792
1.8603264858520367,2.898521583641208
1.8101241701207162,2.4655950609212556
1.81003280692381,2.5229100556268396
1.8351339647894702,2.7393733169868155
1.8352253279863766,2.6820583222812315
1.7346379701299233,1.9308352662524952
1.7597391279955834,2.147298527612471
1.7849316490581497,2.3064467942668636
1.7598304911924896,2.089983532906887
1.759921854389396,2.0326685382013037
1.785023012255056,2.2491317995612796
1.7851143754519623,2.1918168048556956
1.8102155333176224,2.4082800662156716
1.8353166911832828,2.624743327575648
1.860417849048943,2.841206588935624
1.7551206268307702,1.8063182213175604
1.9059103004185438,2.990467800066249
1.90600166361545,2.933152805360665
1.8557993478841297,2.500226282640713
1.8557079846872233,2.5575412773462967
1.8808091425528835,2.774004538706273
1.8809005057497898,2.716689544000689
1.7803131478933365,1.9654664879719523
