Y1,Y2
1.5656928034553037,1.785919561122312
1.53334403121188,1.662386487541582
1.5334602247915288,1.6609993316133298
1.5637459967895124,1.7747095781180118
1.565269913507564,1.783553164753559
1.5861460714453257,2.0330402889637686
1.6042313744883459,2.3106014793345535
1.6082006180235384,2.5951161210839038
1.5230866418940117,1.6141584976399317
1.6557184801513227,2.6403483258527727
1.6504723411435038,2.639619799439846
1.6288687490392946,2.0510626357303074
1.6280037172635864,2.0438907515674485
1.6582499045163783,2.3304871358098023
1.64460195125129,2.332685946882309
1.552258874442471,1.6574445918573175
1.5848510196490904,1.7137515180431147
1.6053460695809925,1.824793775936863
1.5794517074640824,1.7015366958072686
1.5809244985179072,1.7066726686339262
1.6077797998714904,1.8089870775736128
1.6097151808344339,1.8113165754076572
1.6331854732462074,2.066949427534097
1.6559904600510802,2.338016357453624
1.660559152030503,2.6258949223067907
1.565527102644101,1.6505146430335775
1.718348243660614,2.668756280380482
1.7010074136759032,2.6701362874790924
1.6752749184024822,2.0861116245931717
1.669200882789993,2.076409567195066
1.6965097782523915,2.3657167739676206
1.689296775536908,2.3691737446300793
1.5998124205822097,1.7011345568974374
1.6300551434751551,1.7531268324179201
1.6489634706249816,1.8667200288193797
1.629646163844753,1.749376911554602
1.6283887722442851,1.752346005654522
1.6524642882530658,1.843991699618202
1.6574084731168952,1.842087309925007
1.6790403987479057,2.0989307313071053
1.7020163123207672,2.3693329630397537
1.7162109186674863,2.655269863431031
1.6091279452724696,1.6877702772478154
1.7653189115234755,2.695594795311729
1.756026236934503,2.699871303976667
1.7233577589118738,2.125275206655308
1.711737942417335,2.1142982617974755
1.735458006062634,2.401142638776284
1.7315224414505301,2.4042424566685234
1.6487195991380155,1.7469531797195417
1.672120061482571,1.7921053945941856
1.6924636997142164,1.9006931171249597
1.6806309813270957,1.7994398337229578
1.6758513406946451,1.7992991284113211
1.6972549369830963,1.8820464430357542
1.703445917867748,1.8766923605186618
1.7253035769038614,2.1343706182988704
1.7495697171948472,2.403006417689966
1.7721687736096132,2.684482036313891
1.6554496849815112,1.7307964507788514
1.8065715457272393,2.72939659980224
1.8045287487684385,2.730416696037131
1.7703313909523688,2.1631191636232017
1.7568182950355604,2.1530012767027285
1.77838453790339,2.4361492013061006
1.7789155493498807,2.4409584347042816
1.695169795305048,1.7901789992905306
1.7127487746675967,1.8306892716745244
1.7364556935734237,1.9351192796771177
1.7293230319898418,1.8482638872188764
1.7219893730396447,1.8469359058163497
1.7415632957659979,1.9202554485455214
1.7522757822389368,1.9232896363255592
1.7730668962718168,2.169601575389619
1.8006289115981857,2.4416717754596005
1.8252489818643696,2.717166037468355
1.6999639128760156,1.771955869015078
1.847775605084589,2.7655284781414973
1.8493354642606756,2.7665260211034863
1.8162266842652364,2.202064425844564
1.805029930510961,2.192206417017572
1.8251044571273742,2.4692519127325268
1.8288840341253858,2.473619466474607
1.7396586318808862,1.831278615609418
1.7561108807062327,1.8706576001401407
1.7805397423678804,1.9705265841392918
1.7755728652140241,1.8906582194184995
1.7707551953454155,1.89571183646262
1.7855071585023703,1.9596040086936481
1.8015460433521413,1.9705160746695831
1.8218203313129946,2.203817648518639
1.8519671383835001,2.4803088334023076
1.8771960513333992,2.7556039520579603
1.7434223477136281,1.8119712768124108
1.8915200043461113,2.80438272145619
1.8998252973870386,2.8031617800584123
1.8597939500118688,2.2365438408410045
1.8544650865165277,2.233281529352918
1.8722755919992058,2.5025605863904934
1.8764260129157804,2.511525659469042
1.7846363919604133,1.8727634965853333
1.7995081043528018,1.910656649976341
1.8246999656310976,2.008056938836914
1.8211115314661714,1.933710684457729
1.819717507744628,1.9447431849958439
1.8296813669153955,2.0003302035518726
1.8530188775053047,2.020983589010009
1.8705737663541722,2.23803372164766
1.9029455307877994,2.5204567122675985
1.929444840938235,2.795214926407922
1.7868807825512403,1.851986684609743
1.9353545082547703,2.844096952961567
1.9504580793588926,2.839740416399995
1.9032688209859565,2.2711186877695115
1.9016664607773255,2.270067261234315
1.9188230873459131,2.5421990429447905
1.926448031393066,2.5530232867003693
1.8307337178965237,1.915861156249262
1.8444376590830964,1.9522245500810202
1.8674903483795995,2.0420814045659252
1.8663032960290364,1.9771867066480908
1.869105744187563,1.9949667458389821
1.8789145396181133,2.0514839551419666
1.905444340668615,2.0727590738300052
1.9192214190147756,2.272402267534192
1.9535310340761678,2.5626739427962364
1.9816275928354807,2.8347031724260217
1.20912038727787,1.2225676921251392
1.3587141320915568,2.333457513018643
1.351982110315893,2.3070482327192554
1.3118674885939319,1.748760814234576
1.31797788348782,1.7726154422584008
1.34554175510288,2.049360067189604
1.3393408191589002,2.0222542709626974
1.2427629539037255,1.2823369928721766
1.2686489015198577,1.356960058475088
1.2893995826295293,1.5257584170967167
1.253056465333434,1.3432404216140368
1.2336500155150574,1.321749133376364
1.2645850181352885,1.48816658924934
1.2649152340542549,1.4824867677218012
1.2898177758410452,1.6945976242659369
1.3105572219174522,1.9473163292928075
1.3305952587970116,2.2568862020321325
1.2430292805325058,1.2626417093135394
1.383951869111121,2.3403154479317223
1.3761563386760867,2.3132465400868196
1.339112476374744,1.7611877558521234
1.344798336554381,1.791564640070692
1.3682927354666217,2.057791862450489
1.365760425249799,2.0278389220823003
1.2754777063406617,1.3237520648552419
1.2986667444782587,1.392471454592899
1.3171262732240518,1.5412592757387564
1.2828933027980054,1.3783825289182052
1.2665924102054005,1.35992531633037
1.289458225976455,1.4997730860840222
1.2984593097596524,1.5174012372499532
1.3391173430903054,1.72573667240189
1.3478520368318712,1.9670728567415126
1.3584515230680216,2.2637564461210733
1.2737097035306235,1.2944197627139138
1.4211187142379034,2.358820050806125
1.4021590316849903,2.3191586987969925
1.3678030180510388,1.7713341435935968
1.371161079192431,1.8044193976876552
1.3921266764665878,2.06282189337281
1.389211240910404,2.028820317351751
1.3130347116682093,1.370284181677249
1.3299478846302413,1.4324580651313152
1.3462478745645603,1.557370411879817
1.3126463493706255,1.4140428750074125
1.3078288823504096,1.4029736310383314
1.331403454720239,1.530157262896147
1.3342463877806772,1.551821034632632
1.3714648769975866,1.7484698427451446
1.3910479308491934,1.9916553898923375
1.4022581736257402,2.2873992253459776
1.305435724817522,1.3303864059320196
1.456616720345956,2.3764212351883702
1.4347107230713734,2.3282110986147284
1.4069504532189414,1.7923720252290416
1.3947344109683752,1.807620887589893
1.4271565484938178,2.078559326114957
1.4229258557052833,2.039529759967321
1.3494873881979335,1.4143756126231897
1.3582964365556474,1.462882923340103
1.3811668564670843,1.5807671890201236
1.3486027070596425,1.4553188770044527
1.3513625551592445,1.4447744340688107
1.378382078325478,1.5714282597417908
1.3767550792253735,1.5863383510428053
1.3987681191810784,1.7733348652332144
1.4259970404546982,2.0156043853405787
1.4505803354160098,2.310727190311529
1.3419463846778923,1.3732641455490369
1.487027463452123,2.387113473568555
1.4807952467122276,2.3513777400707365
1.442895039869811,1.8147873776047787
1.4282268531697209,1.8214753124620788
1.4569739506850101,2.086574389796075
1.464913698569773,2.060111645207714
1.3791112976419782,1.4438310795143967
1.3986691572954888,1.506573948997509
1.4214208681141527,1.6127308746463722
1.3943964431109748,1.5000498263048476
1.396012823049891,1.4838217472121642
1.417361095750245,1.600166771028637
1.4211708206309484,1.6140505308223372
1.429610775866878,1.799278011195038
1.4562920463933264,2.0409955279950114
1.4923473313985605,2.335284910897917
1.378317011307986,1.4159226424434692
1.5261719699448881,2.4039726053484665
1.5362566201689942,2.385223913679743
1.48444215729092,1.8325231469215526
1.4799665917922633,1.8367533555122344
1.501012194373492,2.1060903953956465
1.5076473394216061,2.08595640355862
1.421346509060037,1.4783967349990914
1.441327526520464,1.5413230916040204
1.4651594625091342,1.6363244595806974
1.434001046280161,1.5298687327943912
1.4416277145037009,1.5246961273029507
1.457710669561206,1.6282361656460131
1.4653438809240789,1.6380740219665866
1.4690479150771996,1.8245744626922988
1.4853028629659368,2.067539236541534
1.5276117432597465,2.359190975097719
1.419466030182568,1.4552415075440672
1.5714327164034179,2.422804624572837
1.581447332038426,2.4123439056164906
1.5306241434355259,1.8557425626059438
1.5381262630425914,1.86461335421821
1.5545470481486416,2.132262890957598
1.5468506432753946,2.1105980753899543
1.4656042162327227,1.5185261169055706
1.4895975848713454,1.575571559550435
1.50755501639715,1.6654485166528117
1.4749311781967278,1.559661004093905
1.4822095306845962,1.5636072041440474
1.497179649710625,1.6564912786002373
1.5111654027654051,1.6667341679714809
1.5139357105703763,1.85154966890019
1.5243441702194243,2.0927604142964005
1.5669483544327496,2.385378337299656
1.461137872516399,1.4914938267555142
1.6240764132483048,2.4520492580320794
1.6162391696960676,2.439579463511481
1.5770711471118555,1.877717519375725
1.590121909018446,1.8925028257685896
1.613756741064797,2.1673269241826816
1.5966277945157317,2.1384850547340792
1.5070057797874434,1.5548912317560089
1.536014439222737,1.608049019212894
1.552018925047019,1.7010109313441235
1.5159674861738486,1.589209131124016
1.5226184322816987,1.6029842960824687
1.535363707998716,1.6795907355566018
1.5562326003043985,1.6951432287880017
1.5610530659148298,1.8783152437073711
1.575803782323793,2.122498215959637
1.6172321072303515,2.4226607368007866
1.5105729668153893,1.5351646907630394
1.6825074942488132,2.4813997140384454
1.6621572354054812,2.4693509709433927
1.6224000197751856,1.9042257847828539
1.6421175549943006,1.9203922973189693
1.6642276669863743,2.2005147750603626
1.6468681266133693,2.170459102552977
1.5524447370120436,1.5938005527378285
1.5785365977913641,1.6354132744174052
1.5967376127612458,1.7343502679783305
1.5544767416542156,1.6215345779453048
1.5617135139551137,1.6386303828556652
1.5830160252953935,1.7148787689624314
1.5977762104393824,1.7257462608392922
1.6063007214714498,1.9080360028744043
1.6405281906167237,2.1576130380362346
1.6700482210488503,2.454844263202927
1.560353460577559,1.5789647739960082
1.737331446404446,2.5127822691751462
1.7187843701934271,2.4999651061847246
1.6705102964316512,1.9383838830772497
1.6934773552884028,1.9495783896758296
1.716720885897838,2.2301821473092764
1.696844277794297,2.201707857695546
1.5939313153716974,1.627642014647377
1.6181340891744156,1.6653852419869468
1.6410188527153171,1.7664898405870086
1.5983894090751454,1.6587391877698816
1.6068917316279396,1.68359426309064
1.62821084682937,1.750707551601681
1.6351120226592535,1.7559913562126634
1.6553137644900695,1.9339134455622347
1.6974139682128997,2.1835190737255257
1.7295469241350652,2.488074169755426
1.6084539410088745,1.6206103369701421
1.7891894248547946,2.546278594009107
1.778220582645469,2.5295174662221847
1.7195402569507272,1.9725980198798823
1.7429787497138713,1.985786329076998
1.7687655657387344,2.259625964166997
1.7469101361681494,2.2350858947292815
1.6354397329930985,1.6616408556305822
1.6569732077616657,1.6973797200641096
1.6831487530115792,1.793613592756982
1.6445985338991191,1.6996397077354726
1.6517735411881331,1.7285695458275654
1.6728082419542685,1.7875895984122692
1.6757970435297902,1.790923994835258
1.7047678417163221,1.9584140261881
1.7526792525156112,2.2161846007778783
1.7878404335980322,2.5197773673926465
1.6511992164596834,1.6556893877079022
1.8357989885490342,2.58321678564779
1.8295509287122296,2.5669299377133807
1.7661896348796688,2.005109561321128
1.7869132432037713,2.0235433124012356
1.8188416846681905,2.2902082754937987
1.798300970339868,2.267825919877758
1.6802574007987703,1.6988329899988435
1.6981928511551931,1.7328584076024554
1.7230846737529404,1.8235038324204669
1.6905473735786911,1.7434511754464452
1.694704014597163,1.7703107321033613
1.7194419455187075,1.8271295284178672
1.719509355569775,1.8337118569421371
1.755385512890451,1.9839875072849162
1.807851623894172,2.255238144889574
1.8382787258525108,2.5567860569938614
1.6945904223830672,1.6908442107036705
1.8834759637008658,2.617650784221719
1.8796296169731845,2.603725971089962
1.8116181307826045,2.041215921887203
1.8272667604038992,2.054291231211309
1.8668451080026531,2.3207833240687163
1.8539385994167266,2.2997821157334277
1.7251536727909016,1.7398639432883063
1.7391804080647828,1.7709326778764394
1.7649997663767372,1.8540343819648701
1.7365186047996548,1.7873259599081834
1.739686316863732,1.8136866097345248
1.7651763239359715,1.8641592435551213
1.7696773207713352,1.882345514942588
1.807393090715009,2.015951802983978
1.8628200925894576,2.2950143458840935
1.8893487631950638,2.593045672083188
1.7411066808398836,1.7310795634545877
1.9305993442402614,2.649402733386462
1.9304805775641807,2.636765536390291
1.8561064686458189,2.077296609401737
1.8674082570170425,2.0855761816025438
1.9122380301323327,2.34484258424687
1.905484308464872,2.337193207015676
1.7701504768983967,1.7829690096404334
1.7822049933553097,1.8113332137001303
1.8086231737180827,1.8863375552795245
1.7826238701020407,1.8315797536743328
1.7848653595454367,1.8574863913764783
1.809011199090855,1.899319719055936
1.822482571853965,1.932104504530071
1.8590967520537098,2.0552043228719152
1.9139498178394687,2.330676471590358
1.9441551880891967,2.6244196726373863
1.1825313695242925,1.1591278050593694
1.3516843677996875,2.270355709625585
1.338178398480339,2.2436079953050396
1.289872314643504,1.705573582829862
1.2886410122675402,1.726515741248848
1.324370177471352,1.98933884557737
1.318051325501668,1.9699249855080343
1.2030442967374784,1.2155145324944283
1.2511250456166272,1.3047344084220769
1.2640218946589037,1.4753430514048054
1.2250494776594376,1.2844829226384082
1.2157759326505513,1.2795972762769112
1.242532749361905,1.433718103441629
1.2503962193840188,1.443974056443323
1.2869058487283032,1.6650739265360917
1.311900057642304,1.9289494570452528
1.3289868812780277,2.2023246787588766
1.2180355447710678,1.2001008301494334
1.3755183087996534,2.2753857405479048
1.366098933769188,2.2460506086966734
1.3256340497971635,1.7219327824525337
1.3193259360545382,1.744091343199732
1.3531069145974088,2.003952572324327
1.3490228591336213,1.9799872773474823
1.238452429557231,1.2555905325097094
1.2719432508712043,1.3377214760308505
1.2917485852534265,1.4908439100468454
1.2451755996047655,1.3183281017098734
1.245599093053851,1.3164909172268338
1.278995864654442,1.457272026298775
1.2832403169329474,1.472032231275941
1.3279721969147484,1.6861362429284341
1.3527895742672909,1.9469526557008112
1.3678586288246342,2.2193211345627506
1.2534559342608504,1.2390038930345444
1.3993522497996196,2.2804157714702247
1.3984962458592556,2.2511518665527865
1.3676906436850287,1.7465675963550142
1.3495703478306926,1.7578536947741652
1.3793510296133185,2.013442674846693
1.3837426601698133,1.9896966819047899
1.2739059518588907,1.294900622762026
1.2996448256164619,1.3729868532728693
1.3193989713409442,1.506339439683768
1.2771554890800978,1.35840726580525
1.2803019652241558,1.352009779357664
1.3201913056464183,1.4855975202422214
1.3154721480998959,1.5018407025147429
1.3683516345176825,1.7177023463654473
1.391054255614372,1.9613028215054764
1.410643525329336,2.2353531680349548
1.2829318680679511,1.2711088510843833
1.43187296251222,2.2944435991740066
1.4387821950003652,2.2634340577839387
1.40809837294168,1.767711692779835
1.3797244054015994,1.7749243897495743
1.4042032445497088,2.017766699955521
1.4240286093109231,2.001978873135942
1.308919779069585,1.3350800613101648
1.3363498856007898,1.414266087010695
1.3596115174769896,1.529354787839931
1.3243590504999538,1.4058752524828448
1.3261021085346305,1.3989606529235181
1.3596707732738174,1.518072207977301
1.351716166696722,1.5366550781116044
1.3981317228108576,1.7425107501441408
1.4267170055468668,1.9821413476800593
1.457215276066145,2.255633300851447
1.3106588872747056,1.302234151761099
1.4792280654060255,2.3197439249981757
1.4789856063986984,2.2758789921693685
1.4450818545379616,1.7850556394424804
1.418517455602172,1.7885348984414673
1.4485375791722541,2.0361799550276896
1.464314558452033,2.014261064367094
1.3531262697754929,1.3841236279203024
1.3715287724158285,1.449436896605263
1.405030188900145,1.5664267548959467
1.3685385098723601,1.4479950538290836
1.372284989209663,1.4453988903810178
1.404744120550505,1.559923636078441
1.3966961216559046,1.5702308813380292
1.429989497939715,1.7661360790725302
1.4570746248994697,2.002679971834848
1.502629763533343,2.277453866596373
1.3527074056514297,1.3509441702085005
1.5245601138819382,2.3386729202262657
1.5226720684081663,2.2923318204940637
1.4802461508779206,1.8070688895863098
1.4641092746573945,1.8074747655928105
1.4971374395653396,2.0582899969592265
1.5080128358661309,2.0369673710193146
1.3901006337838355,1.4198973111914115
1.4163011194195172,1.4904837969057039
1.4511120953659518,1.6077958090307474
1.4132595848817153,1.4904923626668762
1.417678503267526,1.485063730775469
1.451000977131012,1.6021296512742949
1.4417767977960974,1.5929841844304062
1.4653374672937898,1.7921053408813816
1.4937694909194266,2.024476310465077
1.5412856507411383,2.298555239901938
1.399351624737499,1.4025875299980068
1.5698208603404675,2.3575049394506364
1.5804456631226564,2.3300240721630807
1.5195609599054265,1.8279204181297497
1.5113291041152808,1.823286541001724
1.541344151338523,2.083447248600326
1.5450496696035971,2.066376387453944
1.4254256307238131,1.4507325791679186
1.4611588315931228,1.5244518064770567
1.492145401384701,1.6385459210130253
1.4610194393255551,1.53383686075035
1.4621849089456223,1.527290042497824
1.4916145522304927,1.6313362950867265
1.4869372338331277,1.6213781288039988
1.5064950187629818,1.821238677761869
1.5371133496450644,2.049542609959784
1.5798958487477204,2.3196728825799986
1.4390078036445568,1.4383499221182157
1.618483270514572,2.380140899691427
1.6268259663027986,2.368588717716843
1.5631683201067563,1.849425982303538
1.5658834096207748,1.8526907490298443
1.5864106112606027,2.1122492555964354
1.586599841522071,2.102238503912955
1.470743527911307,1.4919794442686383
1.5034154712481391,1.553167452603998
1.5380354759248296,1.6735510252413168
1.5019017487938757,1.559416679950087
1.5029024358681817,1.5652923274596748
1.5329014800272511,1.6633283302470825
1.5316498163653147,1.6545779803214693
1.5531636615927686,1.8502286103830565
1.5780011649436814,2.0774927536515695
1.6226932385567912,2.3446517985423574
1.4805057571482536,1.4740217327652088
1.6733141303560541,2.410665901738074
1.671189174604328,2.399013715275884
1.6118749524642448,1.8740675382403111
1.6212257102202845,1.887955342939431
1.637099109291786,2.143186983092929
1.6316975442100123,2.1289816900111056
1.5196478448312574,1.536555355967102
1.5513764440030406,1.5871883701049732
1.5842872824193324,1.7072298568647177
1.5381028811899085,1.5874747951865524
1.5426004690725603,1.6045725362036594
1.5719545569943745,1.690638109088918
1.576718045351929,1.6864953490992258
1.6014409527503266,1.8762956256265435
1.6312045631254353,2.100946092685262
1.6731108974833355,2.377568949852038
1.5268771586981686,1.5149435693284488
1.7195188014319909,2.4448813337012525
1.7153269434248128,2.4293129433928566
1.6579445627903464,1.9055607483952088
1.676493283957943,1.9242537704814993
1.6926025171536685,2.1746289226751463
1.6808516172688353,2.156966833809292
1.5701872960570635,1.58210824132787
1.594707346000862,1.6219742543511504
1.6268522732997805,1.7344066957132953
1.5735535546632442,1.6168516665002413
1.5797369521648648,1.63733936098668
1.6173755215686396,1.7230793954783312
1.6194432286181868,1.7197842162219206
1.649121568561347,1.8975227792040208
1.6905544561737085,2.1353497516469644
1.7230823262608426,2.4134989516451073
1.5749857360298203,1.557667856595877
1.7676615067957084,2.4832149511826698
1.7683856414039103,2.4599464285268433
1.705348009938682,1.9385026157883636
1.7273966719060405,1.953365719408653
1.7481338595380986,2.2064909593957087
1.7316005921280102,2.1847271818121867
1.6159847917854913,1.623064484347922
1.6369356406065365,1.6581063910379075
1.669254469993903,1.7613927192332828
1.617824793535535,1.654599354980017
1.6218867125563987,1.674344581293293
1.66339950990875,1.7569960165191416
1.6601928749233035,1.75560179097381
1.6975960918773558,1.9255089732543056
1.745363938995684,2.163623361148599
1.7783016392903412,2.4454208161357287
1.6238946410713577,1.6011581589453499
1.8211730049467256,2.520169723188024
1.8225883416377358,2.4933162514044627
1.7518366195859616,1.9724154293922063
1.7732620199760156,1.9827131106077878
1.8018095265637266,2.235825923489519
1.7853813787497619,2.2125771482197014
1.658963575279199,1.6609166467881418
1.6791639352122114,1.6942385277246643
1.7116566666880255,1.7883787427532691
1.6637370012829138,1.6932159742272086
1.6659249138897647,1.7167094316084934
1.7074118720560918,1.7915459668195328
1.696976463135979,1.7895116436811862
1.7461295770585672,1.9552247830912806
1.799944139195298,2.1955730746408064
1.8293818411505764,2.4819713377461547
1.6698543686812484,1.641924229603278
1.8752272869792526,2.55203872358633
1.8768014846230443,2.5240590948367236
1.797056674112593,2.0062148272752585
1.8150204164199866,2.0093092174106926
1.8521972966811417,2.26530857076853
1.8389796275310732,2.2423079536938686
1.7038370055055605,1.6989424353938667
1.7227421123095377,1.7321945801787237
1.7536290757075021,1.8170532831942727
1.7097418769599475,1.7358066330121513
1.7096067761011429,1.7586814496368957
1.7514844564735277,1.824766750183276
1.7468172867458827,1.8355728928905302
1.795182041056506,1.9870947656948108
1.85256164349216,2.230738030572222
1.884391379464061,2.513301900043229
1.7143075352824966,1.6806426061524247
1.9267649515909204,2.578013882901802
1.9310145597056063,2.554816766630091
1.8403409982511114,2.033100452629574
1.8544089328032212,2.0371480575170815
1.8994085195984596,2.2960581934030118
1.892976280285954,2.281243899563459
1.748756281353554,1.7378688268913725
1.7650057722867982,1.769215181041714
1.797261478101887,1.847009138238371
1.7558471422623336,1.780060426778301
1.7556069097049913,1.8020706458212838
1.7925586635481834,1.8608373699801168
1.7992098983163758,1.8845825341720976
1.8460983287638877,2.0216164698676695
1.9021511907921789,2.2604018167018882
1.940555049295512,2.5444595385919926
1.318909967456343,1.5184727580568147
1.3403124091706475,2.7173655205729843
1.3450979145308424,2.7094006852082355
1.3304195071545373,2.113791570024282
1.3164196387486933,2.118598601310738
1.3208709508683754,2.419219275094708
1.3241691485281695,2.4121666539906244
1.324624881832622,1.543309310206628
1.3115197364184272,1.651717463832282
1.3165728987752559,1.8339908856207146
1.3203714129188882,1.6273308974530738
1.3298987203059973,1.6038511190012434
1.3142269446996484,1.8070689259261385
1.363565491279085,1.816002723475857
1.3504132692981496,2.116168616318227
1.3296098358774546,2.4021015585298917
1.345824059023612,2.7006548236260546
1.3556445941171418,1.5455805749092204
1.3796665350044113,2.738820147156984
1.3873817122441308,2.733914117711329
1.3758166010618023,2.149208331353075
1.3614796043558473,2.1501267008627662
1.362078377073831,2.446708651512847
1.3701368878541162,2.437910216713428
1.3628068829564455,1.5744100488588342
1.3525983461850049,1.6684927025631775
1.3566372371920883,1.8559427597087232
1.3603512313429715,1.6481402815600001
1.3622469407013098,1.6243726107797603
1.3564309476442613,1.8394828173651963
1.3887494337997408,1.8409421983630507
1.391586575285956,2.1439857773131803
1.3832868714993372,2.429561115572328
1.3932807782273824,2.7262084593913047
1.3926459226096253,1.5738904069875794
1.4219353153044885,2.76325718194235
1.4361720049535789,2.7608464547257707
1.420355498384695,2.183457292734107
1.409661127712063,2.1833785452020655
1.4109546151205796,2.4744326034802056
1.4229419607944764,2.464298292072058
1.3994175466905705,1.6035177718009113
1.3932117491231044,1.6876529430028393
1.404403796387905,1.8870064743785593
1.4041559310004526,1.6722624640032295
1.3938533985229167,1.6506863620098853
1.4042061434442021,1.870031937285338
1.4120435228163393,1.8636974212460973
1.4244641271939045,2.170921706548621
1.4379399351985027,2.4564457421547026
1.4411913930043845,2.752424340330999
1.4298529917828737,1.6021536975306967
1.469115428245862,2.7883812614070234
1.4852353528659372,2.7881919783936477
1.4646825585673382,2.213824655565055
1.4611633886848028,2.221258610786181
1.4645983784843883,2.5002025034672575
1.473778093078606,2.491730054211587
1.4339124009084798,1.629862969895383
1.4381323456804753,1.7138466722540437
1.4527526587034696,1.9202765925002472
1.4527825538441643,1.7082121161026635
1.4269996727190624,1.6788604949926713
1.43913191035345,1.8981593895600368
1.4407790768156814,1.8990688532047741
1.4590942325542506,2.197695161390102
1.4744341474709237,2.481756372009583
1.4870418757256543,2.7772869369760755
1.4664159010153393,1.6295586537414428
1.5184651529232576,2.81250431419077
1.5333933106608855,2.8145480298961885
1.499571764311193,2.2399830006165167
1.5122726208224797,2.256633855621084
1.5172181875408322,2.528739699029607
1.5207754063698613,2.5253266300339727
1.4716022288068538,1.6661802185154655
1.486596353391334,1.7525214396844577
1.5033672243056833,1.9605016202891454
1.4923110958279129,1.7398157340869669
1.4656963947404167,1.7143366918694487
1.4744340630182644,1.931704897478131
1.4734767706748841,1.9411484114191977
1.493919421018554,2.2243974689877306
1.508254416242018,2.5068653847421856
1.5217311465657137,2.8001316887149494
1.496125034603441,1.6584443522095274
1.5736374823242703,2.8365399300998924
1.5804255351525023,2.8396738031487003
1.5386643393992452,2.2690401441635446
1.5623085535087766,2.2891124080680156
1.5668828351451403,2.559315140710152
1.5578887104461365,2.55639058401589
1.5102559929158257,1.7064174473657598
1.535042813237362,1.7912101710133108
1.5466552414181391,1.9972250063165342
1.53050838886084,1.7726876285930753
1.5060523469321883,1.7503929369823175
1.511741091543338,1.9693471668928262
1.5148546907230138,1.9856234489602569
1.5388404319446556,2.2592805216833574
1.5477142551095195,2.5368422742409713
1.5572248642786009,2.823518231779728
1.5277826547902429,1.6911234452828077
1.628809811725283,2.860575546009014
1.620200368594885,2.8651448608907897
1.5815715897908609,2.301346729876723
1.6049549202119018,2.321059566687838
1.6165474827494484,2.5898905823906975
1.5965563287144817,2.5858318191402105
1.545884114687727,1.7440043823807532
1.5761747500470347,1.8276138249510463
1.5881456647520105,2.0367860089341554
1.5693082971298322,1.8087194245709612
1.5566061240546663,1.798005618925993
1.5580074940434563,2.0121626425926173
1.564200220312354,2.0290891883230997
1.586456888524135,2.293822597838174
1.595868747409333,2.5732194162224733
1.612588317331847,2.8543833045544513
1.561664931438051,1.7260316567543894
1.6774113034684432,2.8891432271085904
1.6580220452305447,2.896580686267401
1.6338975884716787,2.3417059977048593
1.6420707333436844,2.3511803789491768
1.6598869645845564,2.619649247990392
1.645149277559306,2.621294421951372
1.5799822567552038,1.7803467214464477
1.612691684591917,1.863989485863831
1.6293552901714858,2.0760151398955027
1.6093986134317342,1.8523626708729504
1.6078081303562455,1.8468287099843772
1.6114766976148562,2.0630460528815884
1.6151086960628378,2.0712870733278517
1.6360258120843123,2.329556311791887
1.6467787226427688,2.6110665132118056
1.6681805379700974,2.887445542437146
1.5987936142710455,1.7629979496479546
1.7194488625005842,2.91863239835738
1.7045803093080816,2.9335619629736316
1.6862235871524964,2.3820652655329964
1.6844825949809776,2.3816988232081813
1.6968245460468971,2.6489609054034227
1.6972040344858927,2.65989263551068
1.6142568535798327,1.816656683934928
1.6497509679088322,1.9021134488389277
1.6772006538848132,2.120821063860068
1.6579320551940333,1.9025622748641329
1.659848183995294,1.8966439750373993
1.664437234094688,2.112866564905409
1.6651458327674415,2.1113380103120547
1.6867194957645242,2.375973533701081
1.7011980549107975,2.6492306662322624
1.7219992060680192,2.9230658517365398
1.6368624276817765,1.800373457979365
1.757410920833265,2.951624801156724
1.755464013415848,2.9698270600881336
1.7376546040066867,2.4242118033471973
1.7366971430434908,2.4165728018288473
1.7425741685327711,2.6858065326145244
1.7492587914124804,2.6984908490699877
1.6585367230250465,1.8600089246109792
1.6888719817751707,1.9452526694912382
1.7266374646703448,2.1672673233157136
1.7038228377978077,1.9512563380592525
1.711326336644604,1.9466432541654546
1.7147766773111,2.156763147466791
1.7158310448405647,2.152497034142533
1.7387444202275666,2.4212822697004275
1.7594767565452685,2.6868960432026188
1.77954429883809,2.9603809557419836
1.6782088084235358,1.8403108981725194
1.805677702427818,2.9911072929195828
1.8070208384614856,3.0065956325471963
1.791040316167957,2.4656574389518875
1.7867138445648005,2.4560005339504247
1.7917313763481684,2.723479636770306
1.8023687446221068,2.7367756522062385
1.7063731238162336,1.904957660278436
1.7364403846915462,1.9949472868271236
1.7704581369789976,2.2071966619993
1.7518959826128462,2.0009678701832128
1.76423438455635,2.0004106790920546
1.7653693628811447,2.1997237157450265
1.766344957174915,2.1960102134436603
1.7920550617095152,2.4641854085662405
1.8177714451680553,2.724700206711753
1.8370893916081616,2.9976960597474283
1.7256755988033436,1.8857496353606729
1.8541910103372992,3.0315277155770772
1.8625994838330835,3.0421401559331183
1.8449024956750624,2.507097706633647
1.8367305460861099,2.4954282660720026
1.8430324714219077,2.7603198393712525
1.8564740557933184,2.7738612998245746
1.7541980630064182,1.949959107898702
1.7864529470896984,2.044969613702882
1.8147656110872166,2.2454149947126227
1.8020335253097228,2.0516822219237607
